time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058273820.0,0.010197147656203498,37.037427794647066,165.13725612074913,31.651546221035233,27.672927601413555,5.5110646260999685,35.915798605569506,8.89971115277265,-2.0127881767843308
1058273880.0,0.01639054311955146,36.93230882429792,149.58506732043148,32.454855936561344,27.239343341414482,4.357088166249544,36.39414376946504,8.295191234887326,-2.133359176961223
1058273940.0,0.01878483900077299,37.74908679556916,161.9826894870614,32.248904861141526,28.13325840734237,5.195152211949987,37.14674737531889,8.087171843841087,-2.199528719125667
1058274000.0,0.007629838594457539,35.31530748258448,142.45982600037053,28.763061693537818,27.35630693704883,7.110731842840192,34.7629648888241,7.453347019113694,-2.2215907964867996
1058274060.0,0.0011856062348609697,42.31666313743189,164.5125316202626,36.19552482890592,30.834518287216483,4.565582946816799,41.75146767806052,8.25980505736316,-2.3376472755535893
1058274120.0,0.0036976117795193275,33.52818928138454,156.1260959588881,27.89080329598064,26.302739537611473,5.8839880174915775,32.21594274147046,9.74258800789354,-1.7253978493572948
1058274180.0,0.005813690200898947,40.133070096515326,183.32463770469474,34.16897119668982,29.927046731598644,4.567544133138064,39.899976150756586,8.114362674355911,-2.2978381932406746
1058274240.0,0.015263852053234217,35.4918571248118,157.93581678812728,29.79361999835835,27.085857296761752,5.45072688216688,34.156490831965066,9.388409041349176,-1.8632071582544634
1058274300.0,0.00154530156262922,39.59533998439778,173.46101139960496,32.98377387358557,29.620285505629315,4.172975146484336,39.39329135847808,8.756655833425684,-2.1694980460219537
1058274360.0,0.04013234305946156,37.087652697799925,173.91366645545128,30.770279980934575,27.941402085581473,6.208632574500321,36.566357943192926,8.665355080807702,-2.0771861664164937
1058274420.0,0.019616419838168753,36.88039971257625,153.39280565465492,30.438856014233984,28.918592835097204,4.503224767995137,36.53319332268343,7.436463188429175,-2.2965193254143164
1058274480.0,0.040008538080435585,34.40641323295194,158.57125562830336,28.932592022009317,26.36049121989404,5.064105433232944,33.64992656219167,7.820619033313232,-2.105248644037836
1058274540.0,0.004812123420904868,39.01919113711834,167.4952059134895,33.431734168765374,29.598825089509624,4.749232885282875,38.62724990277354,7.472685657753686,-2.3699202264227655
1058274600.0,0.01791200298637108,38.5556282774152,138.91936343927907,33.065601529006415,28.01864596236659,5.074365937714858,38.12139067472368,8.040075708318863,-2.24531975843532
1058274660.0,0.01289921838512953,40.259128377816495,172.15115910039225,34.37074530096451,30.644642955568532,4.643243656859675,39.733127274536805,7.453346510899234,-2.414382109911017
1058274720.0,0.010283944982635518,34.31544223904021,161.15202511331677,28.354804483911067,26.746748347843535,4.657821095773958,33.55745983832142,7.803714808999094,-2.1044005538821198
1058274780.0,0.0029695316464000143,39.143848437668886,158.13404763722596,32.583850924571436,29.552731184158844,4.883254102224552,38.21261055072861,7.900255060351884,-2.2740776842208015
1058274840.0,0.010805941294094623,36.83853804178632,141.7649929019717,30.67524117192375,28.795995147404213,5.515766503103527,36.11321928372279,8.227670222421303,-2.1339711591863146
1058274900.0,0.030549327989856323,38.77082302985373,161.45933774964698,33.07709285367356,29.021550203029186,5.561988604289296,37.76163464893779,9.265383415128502,-2.0269986348914393
1058274960.0,0.0446183586497817,34.298849637401794,145.8303303527349,28.62939684779235,26.43098255387676,5.40148247073144,33.46449688417056,7.977669656299074,-2.0685920346621636
1058275020.0,0.0045414735736528655,38.56729382147031,151.960845442837,33.295413628761615,28.25850174625985,4.774957807443722,38.23794581686932,7.445888740821599,-2.3604890580989175
1058275080.0,0.00011760538478711169,36.68189884687571,186.21638290871692,30.550865016545735,29.43539136065344,6.106247601277719,35.82209037976819,8.85394742157373,-2.0164568162617806
1058275140.0,0.03582115840047706,38.05515820243309,169.9168437458701,31.724056905026796,29.340692642031307,6.518539122591784,37.352259086827814,7.685846325934224,-2.280919464760481
1058275200.0,0.003523024943564934,36.78120325376356,177.96403053710503,31.421237925653823,27.166502668952,5.529783818894714,35.808396465099484,8.00172275284508,-2.161915367275022
1058275260.0,0.011254194015673846,37.122505984552305,170.6089917232535,30.63486830227093,28.84197506054727,4.821943110287451,36.112181613659715,8.344569957278232,-2.113575972784176
1058275320.0,0.007270716719446568,38.57323431771975,146.45422763905782,32.72530455522229,28.450883295911176,4.077615122520688,38.14118018416201,8.05435538041456,-2.243508450466663
1058275380.0,0.013735436105147159,37.46850711479441,154.4692630390415,30.55437008975274,29.579319284252307,5.0482975225920335,36.791544109876256,7.5427268351821795,-2.286216142435245
1058275440.0,0.011360392754205861,36.44802873431183,144.12724239004967,30.8279711066876,27.406975050582343,4.321101828174681,35.710975913679455,7.610175853553855,-2.2303658640290185
1058275500.0,0.016183687685444426,38.61468021207045,165.302207894756,32.62514522819273,29.23217652914152,6.1886728408567455,38.05632749768773,8.181025111481185,-2.2177828113135125
1058275560.0,0.0018186228145395944,36.954841508092045,187.34265393313817,30.483059272572106,28.595174651652552,4.481869013806708,36.25001088083204,7.3764920221531405,-2.2969746343372837
1058275620.0,0.005563813747379243,40.69033972872733,190.53396189630442,34.478689538685614,31.08362000102445,5.729544651944491,39.911633990112435,7.572058303109396,-2.3980519196583954
1058275680.0,0.013383647164744161,38.787828970312695,181.1998430059001,32.85643452313759,29.429252938454987,5.585181112284815,38.43774268841513,7.754238211532366,-2.309466653540831
1058275740.0,0.0055046596029493244,42.195767191055914,178.55034986320894,35.30628103446193,31.73265993939367,4.184265556867299,41.36042755148144,8.059728131607537,-2.3594480190540987
1058275800.0,0.040130486978426916,37.36878912463646,153.00030602279008,31.9773573569839,27.84425662222446,4.6852744460660425,36.552278022075306,8.105359055468968,-2.17301331951765
1058275860.0,0.03134326532742193,38.47631124119655,164.4644516107872,32.48841696617171,29.11662369764841,3.667551560799086,37.58369817178153,8.201255303437437,-2.1961903784303844
1058275920.0,0.006330338230837285,37.52534233131238,185.63246028559655,30.94222180034021,29.212412962969555,6.099517172808735,36.54151445773081,7.757479370473946,-2.2358765671883445
1058275980.0,0.02008939986195024,39.583948157226565,161.769608835718,34.36269195477602,28.89227712908083,5.010412777635393,39.02387461843751,7.713812566580582,-2.3388410316520822
1058276040.0,0.00044920994293562444,39.79408447727082,179.40765925774056,33.8259438476249,29.75221919826634,4.829145964105869,39.056600928794296,7.92252799518804,-2.3015336401912174
1058276100.0,0.03295863897503004,39.94860539676802,159.66523008608772,34.59260461762902,29.640318484541496,7.388191180627851,39.53443584571084,8.146181809044345,-2.2789139192813828
1058276160.0,0.0030480472252349955,34.15553328716359,146.19232297799084,28.915014485579515,26.252838290112017,4.9818866097940315,33.43207435671345,7.454101084966675,-2.1651265838129077
1058276220.0,0.009664733790557989,36.52114408133413,180.0794318733441,30.937614996941846,27.21149321335355,5.433745768107742,35.88871600428457,7.898399002438186,-2.1838981533734665
1058276280.0,0.004837238507100494,37.881664128463235,152.17431477263435,32.17130112563741,28.401915495361838,5.847952083146711,37.229288170366964,7.979893400070253,-2.2219966525526793
1058276340.0,0.02324755109130905,39.158176401787955,168.01629290210334,33.07777452707609,29.797606068917514,5.858500208581942,38.235593790087464,8.204107984252888,-2.2204978928604144
1058276400.0,0.0025436771864892904,38.5712618803415,159.6483382220005,33.113425522299394,28.353502596525118,4.8841493480735165,37.97226398508476,8.488763340234586,-2.161319718446715
1058276460.0,0.02366748191100676,38.998411393091395,171.90106064399052,34.02234559089344,28.231707267606446,4.881447804179998,38.570210096702304,7.841845458979492,-2.2982218887961983
1058276520.0,0.009435361388966612,40.42678896355184,217.3404636083918,33.29953556123687,31.80040184242462,2.9538357391135226,39.76192007716059,7.915270209001151,-2.3286769187993195
1058276580.0,0.022122352531579015,42.47102119966814,172.50581031936574,35.80475012429841,32.37683775014506,4.833236727616154,42.20934634710654,7.780247444972286,-2.439674543034397
1058276640.0,0.007823616308748171,34.7866871326533,140.77368098265308,28.714932464082395,26.445995298288405,4.728629378650747,33.94062009271342,8.33606572075002,-2.025574366212566
1058276700.0,0.0005564510795386113,38.7642928024678,141.23188366575607,33.49312486503661,28.17829402723243,5.287846294039345,38.442320429865894,7.5989585464044405,-2.338821808979979
1058276760.0,0.008337458178415247,35.624948137554576,165.81609745279707,28.972037911735207,28.394069980406083,4.332500135148858,35.17435277472046,7.964479050400117,-2.1428719728822228
1058276820.0,0.020591328348942284,42.60875599985957,195.96424577103897,36.500773438295184,32.8388772577158,5.323574247460827,42.05553211247439,7.816975331031852,-2.427613199447056
1058276880.0,0.012787065803445685,38.24868633328277,191.60000722496588,32.65280910114328,28.98677760161867,5.431616976694369,37.305755356001264,8.067161308003591,-2.2092652109033204
1058276940.0,0.012256933851965357,42.48824311927224,163.76789983019148,36.2571512098897,31.54831678469582,5.797104635201881,41.84402940576807,7.683995112951671,-2.4450932772412743
1058277000.0,0.04166770824596355,35.97886128924175,164.19541019925725,30.869734730132627,26.86742080067379,4.5519903698020565,35.491831112806324,8.138213076829066,-2.1247030495449346
1058277060.0,0.0016531955042822233,38.895450452368344,170.39902022967237,31.747070654828324,29.939559867732683,4.995223469494782,38.1096023977131,7.953277183725195,-2.2605331993924658
1058277120.0,0.005576231478453764,39.06987997140773,157.82200556245692,33.848066606323655,28.336482457693904,3.8964465689792647,38.03159777987178,8.58201557718106,-2.1478101257775486
1058277180.0,0.017334358205175704,35.813558576602325,173.73040754250172,29.229951249716855,28.100821325070847,6.827077071609033,35.04206648697525,8.573031610159937,-2.031210487520039
1058277240.0,0.004574068266954612,37.4275687150651,153.0527755860495,30.651726635932157,28.72918107854055,3.923577334574995,36.760601396841544,8.066747763794833,-2.188101318409221
1058277300.0,0.008569476136477405,37.98200263622759,153.7366085469739,32.38859797404274,28.4963856315057,4.271260124456942,36.99839259743526,8.95875513316916,-2.0460924127804563
1058277360.0,0.012186560648183686,39.24110457729785,144.32794431273214,32.89654849110652,30.146258762582143,4.8038711874501026,38.64794480931372,7.956178582447357,-2.2802441336331762
1058277420.0,0.0005649646420256005,35.47878534933948,158.17047987125724,28.90255618738349,27.906551861910902,3.7409748135511367,34.70593490151264,7.720840552659849,-2.168352567995307
1058277480.0,0.000726102906497772,36.561381160887876,158.08795663145585,30.974476157851335,27.63378727474188,6.458144555232847,35.89549141709543,7.659480466648683,-2.2284842042307536
1058277540.0,0.009904901330173743,38.60444250460232,201.219903857033,32.377971662546855,29.76257996735661,5.011397652833752,37.75295869125727,8.030149591662948,-2.233090943855298
1058277600.0,0.003028505352119737,38.45035169509083,164.30854008843545,33.28801594914837,28.107721168643295,4.692146999070329,37.94888796704517,7.741422446949285,-2.293387026626815
1058277660.0,0.0020502086022098354,37.97252883853581,160.48920025333786,32.903881568004984,27.679883860757137,5.4840046404694105,37.37029319910957,7.6792919200908205,-2.2828466863645516
1058277720.0,0.015135684686544693,39.436007019791646,173.8383957006498,33.34483556024553,29.50593502681832,4.922790555357776,38.77975426222547,8.365936847572335,-2.2127046488888396
1058277780.0,0.034626415457381654,33.89013100770171,130.38744346225562,29.52774113354534,24.86063646736639,5.117309724386671,32.843579086925935,8.154471719309024,-2.0099480302503006
1058277840.0,0.02284270434587654,32.98037175071163,136.2045792032612,27.0705988050255,25.94766888333193,4.6161746017921494,32.14355513192149,7.980786022783163,-2.0099267536464427
1058277900.0,0.013922369099390153,37.14779883855138,143.7934829973212,32.00683052088061,27.348530963484166,4.602366498332993,36.656273736081324,7.381181476520263,-2.3121364709613474
1058277960.0,0.025863394577095633,38.959442183105324,174.70416770324823,34.022908031494,29.082343731094223,5.143293369041903,38.47314044385971,7.9133593680185665,-2.2814894165056647
1058278020.0,0.0009480894483573366,35.08042440380772,139.11543461650098,29.044783263479626,27.651846156565274,5.377774050665825,34.2610967927891,8.204883402046319,-2.0620165996859736
1058278080.0,0.010160678531239142,40.78174352453489,158.55398905742766,34.1867751676581,30.669971689438515,4.60625872273926,40.156493253794125,7.791770063955624,-2.3656102794932816
1058278140.0,0.004313981915531784,35.487189730830956,163.82760484182734,29.5476422230539,27.101723957264817,5.637590556015173,34.74455915942498,7.616430933493874,-2.1896000630515093
1058278200.0,0.006912850201301168,35.858268294485974,174.46739576925705,29.146342524636893,28.521079188022615,4.423714289250756,35.06609234666548,7.311658916470897,-2.2618059938081423
1058278260.0,0.006786030134968257,36.384749560539966,157.24019398661156,31.2755103741865,27.252516406959455,5.503298424454522,36.23704900646253,7.241054027790863,-2.3231938527493674
1058278320.0,0.02183055431459735,35.53852339989946,134.92926011828578,30.859714249843066,24.81196941924601,5.852403282223233,34.885050609188895,7.516826909154427,-2.2144132383967152
1058278380.0,0.0010797960229407266,37.8149475815918,153.22482837765568,31.732407971576034,29.197070058903993,6.517136811246732,37.149528169477044,7.629023690827688,-2.283773539480142
1058278440.0,0.007433379231201798,36.15876035147164,170.47063146902354,30.816718026930737,27.062792712816222,5.399465021527471,35.62062161260378,7.710262159344951,-2.2078608733441896
1058278500.0,0.02252496522563696,37.54258205499455,145.62676905001902,32.42534001635562,28.19447625874979,5.8165293296539105,37.05906425033232,6.904518533553187,-2.42421373247666
1058278560.0,0.008524250029374514,39.70480229287086,165.4255464853701,34.214062453091316,30.038584208364533,4.587698859247581,39.434690779404846,7.157344857405016,-2.4619689312463686
1058278620.0,0.05040351785553909,38.97331099084011,185.43445679106796,33.580787602242154,29.94235821819888,4.524229770400865,38.283046298913376,7.789168416962619,-2.2971644166584766
1058278680.0,0.021316567876155545,35.7508494640001,148.94542817571204,29.48749968226524,27.383074637431108,3.7260805313844694,35.08684835946766,6.929157513339894,-2.3401785079311477
1058278740.0,0.011482580270687492,35.08306617131686,164.64628436276755,29.3941792944848,27.915947758069596,4.208363385210538,34.13389452168504,8.206156874623218,-2.0564263895798693
1058278800.0,0.00669082743695526,36.57741775248108,170.45917673185386,30.0756368474231,28.40221517551376,5.0753360254992215,35.76831057324633,8.225600739601388,-2.1204890258150098
1058278860.0,0.011683703852490623,38.13796458285935,145.81327360974694,33.72742473029405,27.69129075573287,5.08692006641285,37.19987370633942,8.310019081180297,-2.162374028609647
1058278920.0,0.016684086104842066,33.94316874948574,173.39642494727826,28.23027344292683,26.535722546384648,4.236795141188689,33.14386378141679,8.607047441376407,-1.9451514700975163
1058278980.0,0.012039194983278323,31.79606325020055,161.42669001904665,27.016085282308033,24.19645411661434,4.803907814041217,30.919057760612812,7.151519912460586,-2.1121745591286047
1058279040.0,0.006380730591345696,38.791122943084545,191.28997240459915,32.909548789453595,29.504973033807193,5.474823451337031,38.160778802591715,7.710307261968413,-2.307230355862252
1058279100.0,0.014038377873315966,36.961222650744894,146.4910947025979,32.467799515467775,26.823259955715148,4.327672246822101,36.261600981016,7.756732935404043,-2.2249215871503845
1058279160.0,0.0040223543431316955,35.550088645953736,164.8127530526299,29.496677702353118,28.1940274501119,4.280671088216597,35.171365810862795,6.9543515509933655,-2.3384134562534626
1058279220.0,0.0109031788561893,34.13573447953455,149.75875631068863,28.56030627136324,26.641261613252027,5.82632183703487,33.26754425700161,7.9347070184904025,-2.0678665142996824
1058279280.0,0.020792502225400966,34.28265450618422,163.69639448149525,29.94225083617767,25.44122245698575,4.349906079631514,33.65843849496935,7.766228522710651,-2.1156821831847865
1058279340.0,0.020560328207585243,33.59065658603772,153.02271145877364,27.86637794281888,25.77226948315605,5.341175385215318,33.128670976946324,7.0755437095507645,-2.2271674089210607
1058279400.0,0.0026574508143726305,42.4052810077319,184.5624395997723,36.24635775184376,30.691851553321808,5.292100541691107,41.7874929515236,7.464142298514981,-2.485022810987276
1058279460.0,0.0025260775387145884,33.28644599547567,159.84056756931653,26.47656141071544,27.187052174945016,3.97576607854101,32.72770885755494,7.980125463496909,-2.036029274540437
1058279520.0,0.006575899348078451,33.58636305689726,152.45214393675673,28.858115118139636,24.705904701110054,6.287423182426013,33.007359837232514,7.547681378907918,-2.128682319409769
1058279580.0,0.0042718881752144,37.35709078681145,169.82942086487122,31.63574249973067,27.61688389303477,4.08049235479183,36.77717247078504,7.55149109363865,-2.283977117992216
1058279640.0,0.007844779769575538,37.01484356998886,166.1922649995431,30.725878115835197,29.395098230167626,4.396043268844853,36.48888622663363,7.5806925815940325,-2.267055549339675
1058279700.0,0.003425418587049478,39.38820613205141,156.3537980236277,33.95816546137277,28.44557862671859,4.800432001630522,38.673304284671424,7.498404547143453,-2.366682467135196
1058279760.0,0.012736770547455478,39.25061182685406,175.04060263869206,32.05289398201127,30.696635886202014,6.501802509735453,38.514823642338314,8.014693366140296,-2.2646945887622705
1058279820.0,0.004257550936419996,32.93152334368251,139.47780313592312,27.27047032926127,25.264519717769446,4.172682439527215,31.87589091372429,7.777501658227522,-2.0350869626058516
1058279880.0,0.033849732125248444,32.73211556684311,153.0690299326821,28.70622015601106,24.636463766158595,4.462048365082283,32.047252139340756,7.795149182238393,-2.039552121303193
1058279940.0,0.043413596282242395,31.21179375075664,144.54588320427078,26.63312538935613,23.219930369765052,4.605387841175387,30.67007479820707,7.326364782170177,-2.065662244835775
1058280000.0,0.009997517785464538,35.73141504082927,175.64531181691498,29.224727393508275,28.116030706732275,5.248791518834769,34.95011437847126,6.986207655785354,-2.3227157463169505
1058280060.0,0.004661855691129091,30.33042097866103,129.9359936141061,25.89456885891319,22.995873325809818,4.528198020725954,29.56093104917344,6.826656111406119,-2.11444072528166
1058280120.0,0.002632656443879,32.31324511715958,132.98456439460182,27.75367202039572,23.705631734397997,4.369490564608621,31.548634540812337,7.162029430633005,-2.1391372129592097
1058280180.0,0.01596726001403681,32.81835579293167,138.56099234881353,28.196924430787213,24.419247181770032,4.914842886036749,32.01274287820811,7.1196517239761326,-2.1687677185777536
1058280240.0,0.04181983575284676,41.444681050640256,208.56869625690055,34.656545313746804,31.223880777598378,3.4403973489564756,40.70789269843012,7.481976240807254,-2.4438172505677582
1058280300.0,0.004927521683413261,36.35465521603972,154.3920576790614,31.78716597849602,27.17828226414376,4.694146633865432,35.87152220531444,7.1648018227133035,-2.3238402618136935
1058280360.0,0.01201362323673294,37.30293888825427,223.1274345803775,29.618610016518524,30.747778230273692,3.960540289004564,36.56993060033369,7.460921212775051,-2.2932322102142906
1058280420.0,0.0038367524880644766,35.848263422070445,144.87224203391605,31.099326908984267,25.899791911451864,5.411143855312326,35.18058614843962,7.406327416679728,-2.247949285687207
1058280480.0,0.015577262878718301,37.164055734126514,162.8754516665626,31.34719422665395,28.10337507896064,4.764042979242126,36.48202829981692,7.813707573031496,-2.2231067726101976
1058280540.0,0.004019259640545059,31.179259543037134,130.72731272452614,26.413894609994312,23.26442386247149,4.286456921269548,30.193855603506105,7.430429719591775,-2.0227374407083283
1058280600.0,0.03106715194912013,37.03709842542602,164.26756854223652,30.511566114075784,27.918252957800277,5.087352345960935,36.762138671093375,7.309683540782798,-2.3303398453427366
1058280660.0,0.0007656593971709924,36.57098310030238,147.83272418120225,30.74167539819795,27.833675972175126,4.9318456777996955,36.13323512460135,7.56572224941429,-2.255776711001054
1058280720.0,0.02527753225195717,37.87753120941662,162.19432868010352,31.93902600839118,27.588709071774066,4.683761864312082,37.366831479800275,7.703361234734734,-2.2781982510867484
1058280780.0,0.006839785819245492,35.30822501435659,196.1350431629906,29.471167562484702,27.902853328781234,5.234274120555193,34.65505104848815,7.623044330414521,-2.184626472626566
1058280840.0,0.01663589666895149,36.644596379594915,150.6986202987385,30.97239486303948,27.205602861207446,5.412523492388122,36.183822839622486,7.332364950521988,-2.3029943380970033
1058280900.0,0.004206407251412969,34.34881540447778,153.71705397923193,28.749082423986735,26.203177267848258,5.318226942836029,33.53694707075214,7.967208791830092,-2.073605075363238
1058280960.0,0.0012284317055453187,38.3498030728192,146.50625050519133,33.27350521350181,28.094924788033804,5.144037197265734,37.540267129333415,7.1017607952600645,-2.402190243367462
1058281020.0,0.004148518401475343,38.065762168481406,151.7203307831457,32.532110398841475,27.92204705958435,4.985093432367519,37.13139755666883,8.216118074566266,-2.1761107965527953
1058281080.0,0.026856555732081233,34.40328984956654,142.15852568127121,28.860815642126575,26.068082471198302,3.54611548950005,33.820531434418726,7.3713946122470855,-2.19788983224918
1058281140.0,0.004895647620872801,34.670303191975314,148.16431594944714,29.15566243509228,25.593681465877353,4.267342955618798,33.968628824264584,7.878087957809928,-2.1082855539928405
1058281200.0,0.008603730717362978,35.684716952656366,142.43091040886293,30.900795471181464,25.883005635366374,5.242299043101089,35.20328103006313,7.068912939540507,-2.316149618817487
1058281260.0,0.000446869742809497,36.6224625744522,153.6096094772241,30.71555007588396,28.192608752448187,4.343876095490617,36.15882884225117,7.243646318405573,-2.319559939252228
1058281320.0,0.02456960709425715,35.37560605646491,138.37515125412727,30.734601647374035,25.2530950292571,4.585233298347647,34.76944035214049,7.13729126109422,-2.2843712928714854
1058281380.0,0.0013603805583333184,37.157480290107394,151.29895609401962,31.169971885667188,28.439623198803456,5.904577498787337,36.51470700770257,8.058811456513945,-2.179838668977304
1058281440.0,0.046455549379739836,35.13588676811905,138.76771419961102,30.75420897665716,25.445303882753713,4.346674039166316,34.59824591823024,7.155050861224529,-2.2736649697260587
1058281500.0,0.016187051463470326,36.26548750382736,160.88511016109447,30.459429850690036,27.105126214888703,4.6001344195355856,35.9626355885259,7.1910719835572205,-2.3222199988554126
1058281560.0,0.02581974849488944,35.536363484914865,155.63599273579973,30.764606714140882,26.1924407132195,3.856479040971946,34.951049051300956,7.189767951731556,-2.281318644713539
1058281620.0,0.010275145401186236,34.80897873295711,148.0698222767184,29.09006925592709,26.16656772906872,4.432884442396851,34.03809579095864,7.910280959489223,-2.1053494871692684
1058281680.0,0.001407546802596471,37.12968337336491,152.13048644457257,30.95718017111519,28.267095224815414,4.8960239108167976,36.67139423044956,7.0700389496351175,-2.3748650495924077
1058281740.0,0.03840274480646233,37.388097846864724,209.22671268586382,29.977946726005605,30.827137135445717,5.473022407824549,36.95247865855118,7.068472539621545,-2.3862007442744972
1058281800.0,0.05278855940409244,35.9749568129425,153.19734406349724,29.706066681486313,27.873522364132477,5.7551408438146625,35.19215240928858,8.260491824271837,-2.090954167929378
1058281860.0,0.000774263376250417,33.7213462643787,149.64885241817313,28.576509132944246,25.76135286330213,4.440594659687816,33.229800302099676,6.804871189579038,-2.2878378649209448
1058281920.0,0.02538489888219786,36.540785936376516,160.9666917253045,30.788739298484124,26.813977762745676,4.044130335974583,35.962507906255986,7.706578161759289,-2.2223313043142565
1058281980.0,0.005358817440393793,36.30862103064926,162.57649422125417,29.39051752657975,28.5944349236523,4.782621644642404,35.891854837129834,7.5541308976020956,-2.248318793337799
1058282040.0,0.002993058561415296,34.446702382882464,153.20959500990693,29.3109401482319,25.530363732714157,5.115095337265771,34.0290557380039,6.93158872590211,-2.295509156670146
1058282100.0,0.020753730186175545,38.84912567564394,146.21253863072525,32.57526720546003,29.287758745335108,6.251576823046489,38.33200496636518,7.389279657584373,-2.3750438251764003
1058282160.0,0.003506931256901602,34.551903969392725,181.63051649067557,29.425905518147758,26.54321577096073,6.055050385737318,34.09490642169915,7.486678611440332,-2.187158496405086
1058282220.0,0.005626549625972643,38.07355805029369,166.2471543939363,33.050939361523106,28.35939062814192,5.666799234938446,37.43892304455085,7.5876509019753655,-2.3028137265864332
1058282280.0,0.015487623563636532,33.166704345833615,134.90056327697647,27.497948745793487,24.75004336327779,6.090003664631578,32.42567529878936,8.23231226074347,-1.977767009024355
1058282340.0,0.01084608809009957,35.66501281262528,143.96164007329284,29.330632844323336,27.47607633042591,5.274207352726162,35.046649215212554,7.51119220459429,-2.2221626948055455
1058282400.0,0.017917184445009227,33.00756766090097,145.63181737461534,27.616461393579097,25.43327554407541,5.686519324003833,32.02443448585913,8.190327642057209,-1.9671800234463976
1058282460.0,0.008582233058339384,30.43214362184332,120.95555725006516,24.92789811307056,23.739202433578434,4.108283244790031,29.832245775518206,6.987049817232592,-2.0941172562945565
1058282520.0,0.0006215051747986422,34.02963417659653,151.62735628388936,28.059515414376133,26.89076714527266,4.227454618771721,33.545985592612375,6.861448966234359,-2.2895549564338364
1058282580.0,0.013318685033716804,32.67384999773509,137.21726879657115,28.486056154428145,23.546462961001982,4.041281963797673,32.12885394421952,7.0408324433124925,-2.1900516048561838
1058282640.0,0.02569318788359709,36.629695429863055,158.2806847007453,32.44286315265518,26.075001288020857,4.583572573227607,36.0765829844887,7.916064345749622,-2.1882074548292807
1058282700.0,0.019437620081477647,35.71573020432487,151.1128596431261,31.31547511164536,25.90134252084645,4.365984970884476,35.27991560652073,6.82748041953267,-2.3694219331951785
1058282760.0,0.009069878703204637,37.726226372977294,160.32686953994923,32.065856899027914,27.308484836072484,4.97841870655372,37.38248441251572,7.232248278907905,-2.3698463421206317
1058282820.0,0.0017491687899546804,36.154872701568316,142.77860864720992,30.86239682095883,26.638610614417143,5.015327962303665,35.82987314378033,7.620784805781635,-2.2331514531695134
1058282880.0,0.022652305214717394,34.75489785889417,129.97951244403248,30.23375596409006,25.188663659687414,4.234736902171908,34.2813332113685,7.060277707996618,-2.2796263808915396
1058282940.0,0.033463627109824756,34.210023917206385,162.05110240089016,28.598154851849557,25.966644224758824,5.8120075315467306,33.64736932753222,7.229779160476869,-2.2184702294916097
1058283000.0,0.015429510093078136,35.537239705635244,161.46531898112693,29.80511706321515,27.237174345212896,4.637051072401835,34.881690469073945,6.9433598969492945,-2.3287641009737685
1058283060.0,0.0024183112300164566,38.8306073125683,174.84493136179262,32.649862659856126,29.104803204117353,6.281844337237396,37.89264147601734,7.459143617801984,-2.344835803175685
1058283120.0,0.00041781559031051074,32.52514140343675,126.67138192862906,27.31294271560636,25.035240289381168,5.161862645229889,32.075554942494236,6.974724207277866,-2.201266149235068
1058283180.0,0.001484756406854082,32.77650669857416,167.74501255144992,26.458144492165545,26.41042568109318,5.170017230650809,31.826361386985518,7.127289231313856,-2.1587968509486974
1058283240.0,0.001889926825064947,34.38376631071321,158.93958959439547,28.119335065000865,26.481579377304794,4.904376957945183,33.508257245411535,7.141776958436125,-2.2301616707571044
1058283300.0,0.0030440213634399527,34.483221882352794,144.03733063349148,29.157248309217426,26.38124660777407,4.886705710775282,33.84503555223562,7.095652609242845,-2.2539369476886977
1058283360.0,0.009681882997435665,31.50617047227514,156.15827392359466,27.01853277557754,24.38850309856338,4.283523841588847,30.89115058782423,7.34779115780205,-2.0718110801117944
1058283420.0,0.009465691269035403,35.57644609083312,168.58756336006965,29.59308301848986,27.468783271882494,4.778643908078882,34.91867845387489,7.260378892541899,-2.2658822149326787
1058283480.0,0.01894666946293455,34.64775931853999,130.5260042013078,29.672127931234357,25.552276309713328,3.815145768257047,33.842492732721574,7.363060003595581,-2.200458473211048
1058283540.0,0.05173389934740413,30.23406661079892,136.80401218586417,25.308472489333873,22.886970132688827,4.436912684175142,29.50464601371551,7.76889082320203,-1.9251616068965316
1058283600.0,0.013942302220248948,33.56806235169826,135.41638171640815,27.85051045112302,25.305687765442407,4.093583669530336,33.00676114121237,6.985138408434859,-2.240400970377278
1058283660.0,0.01368520648678584,34.685321535316874,160.78155742344114,28.804756608954985,26.6416636609306,4.862484976892041,34.23760422045902,6.467907190532777,-2.4042108700368745
1058283720.0,0.02098284487294677,34.743969785569405,139.41450359850225,29.692481341291284,25.72641186633374,4.259082736699061,34.338909705695656,6.450091486894732,-2.4124527043634925
1058283780.0,0.013424035518600164,35.205367251055925,156.02919902986906,29.79018911988312,26.41721020472525,5.134071775627727,34.74009958920335,7.258100543314407,-2.2589379427220333
1058283840.0,0.0011285187691392196,31.749999160961416,143.71859478239952,27.431078513233572,24.123283700549234,4.73161491556187,30.890756282330596,7.3701526296449815,-2.067408790410893
1058283900.0,0.008829172018142373,37.01548840820862,141.29632153637232,31.23784667065263,28.155657100270194,4.5310909052219435,36.37884076380436,7.033190715685496,-2.3708483274516428
1058283960.0,0.010068246706392614,37.85955774159581,201.95234391797442,31.854217705080444,28.552969251403322,5.6407104993263735,37.444632157224234,7.009293268940455,-2.4174180241802152
