time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058035080.0,0.8236440878589519,1736.9763592757597,7491.021513210423,1486.2804139530697,1326.2063214644863,5.098410769870252,1335.0109073232827,1137.9240939347037,-0.2304472042683751
1058035140.0,0.6189817599189382,1455.224754096994,7613.291552817884,1226.8144275270342,1112.0450970445545,4.321410363280151,1027.9889015794013,1037.5018398553184,0.0132892059411088
1058035200.0,3.4390915483137547,1621.200753210713,8852.21125278296,1348.5198783473966,1234.443922917445,5.351198494086465,1217.8830534411632,1049.0973212801705,-0.2152270877284348
1058035260.0,0.4651784354644519,1580.6158783743035,8056.569397985847,1371.1425566571995,1172.773281885544,5.175897750348168,1235.8671266262224,961.7947948473816,-0.3617226176472897
1058035320.0,0.256134686236237,1358.4185119927158,6056.608648778207,1131.201600301802,1028.5295107889365,4.6245757476869365,956.2226602276146,971.912004091736,0.0234791050566407
1058035380.0,0.3140692738600137,1951.7684408888672,8017.565716823977,1649.6741152109898,1472.4724546853174,5.401743416887519,1400.7485914271224,1355.3443345442004,-0.0475386170773118
1058035440.0,2.5364073797006768,2111.814854868084,9382.849026938777,1793.0066546097205,1573.753965956136,5.159557541990985,1556.9807651151204,1421.6795327955256,-0.1311548243242776
1058035500.0,0.7493112836156115,1721.012760718933,7974.395656244485,1466.5739770284615,1288.625846894441,4.436986974796294,1205.1551160400704,1232.6404853352942,0.0325332331344849
1058035560.0,0.133173399214229,1684.2160437044854,7349.341897804766,1430.6114992810026,1281.5410619108816,5.564296931715668,1177.3480088054384,1202.747238209132,0.0307926612947536
1058035620.0,0.7026719031195512,1790.2480626254248,8526.655343726945,1512.8614740825485,1355.0143808075431,3.950826690748712,1270.900856035805,1284.7702225580715,0.0156588716799037
1058035680.0,0.019234758662094,1614.8565740351453,7990.666413111528,1367.1236374306382,1216.8375568200406,5.002253660242984,1208.5608560168837,1075.9404935555583,-0.167691830803966
1058035740.0,0.3451832079348946,1550.865062546217,7046.188876363919,1308.6310669490076,1152.1143492971962,3.995155753700869,1134.037715970734,1066.377752763857,-0.0887500346908676
1058035800.0,1.4563267759362477,1877.5894345456047,10544.275671657662,1603.8961740670186,1427.8384650326482,4.532497526455087,1494.7489627380992,1135.151000520995,-0.3970189887069803
1058035860.0,0.0655338035676322,1650.8627587812227,6968.4743586481145,1396.168850807378,1233.856195404799,4.9224638981589,1230.2496691290878,1090.0386242738336,-0.1745718723016855
1058035920.0,0.8308771030578725,1673.7719003045286,7837.41604754194,1390.2845790786007,1263.9317821887769,5.492124840842587,1286.672583323014,1082.6646260086334,-0.2490585683561037
1058035980.0,0.7120989945831298,1747.6963056407374,8116.744692933503,1469.397715875264,1315.5404519501892,5.024173573030159,1382.1301924567492,1083.0960674208882,-0.351732308199401
1058036040.0,0.8837368585345757,1662.4429254966035,7088.883847564699,1398.684214033639,1272.226747804946,4.698599009743737,1297.8546555216924,1070.942302369174,-0.27724807132371
1058036100.0,0.1812243976053196,1453.753174933184,7051.4946754543,1210.3919852240108,1113.3700629649095,5.759187392608276,1006.5744694189124,1050.7304625680968,0.0619387199186489
1058036160.0,0.0978206793137701,1488.0534576256075,7622.741779448687,1253.1218126771814,1126.969978465305,5.256489483561999,1130.9987297008674,955.1543625167964,-0.243791497863625
1058036220.0,0.4051806356493443,1284.8155804555597,6242.934150010237,1077.9973341151108,977.6223792192878,3.936441948021266,940.3347143189354,877.165753822829,-0.1003248912265343
1058036280.0,0.3835310336494331,1845.986020837744,8818.135069198437,1522.9375716384352,1438.3657667839886,5.104079869558913,1325.135926305212,1301.1562413660254,-0.0263461425986292
1058036340.0,1.1858415197968384,2487.622139971097,11725.85695046741,2106.247670916665,1896.3287986452065,4.707947563418761,1823.95006486723,1711.370012111877,-0.0919145167566411
1058036400.0,0.0715123727884474,1881.9525894791927,9947.51121218233,1575.5014473652834,1442.5432011810442,4.04899468744042,1340.4350579637048,1322.682797643787,-0.0192342049215237
1058036460.0,0.7232691176234312,1585.919041328326,7206.776310151029,1314.784466020333,1209.8812928839473,3.63148855062616,1222.2370064070265,1042.2021302962175,-0.2298889593444814
1058036520.0,0.6161715475939218,1312.0455423401595,5639.1567414288775,1095.7800127102707,1000.237168305954,5.246828314092651,898.7244136674187,952.80771744522,0.084306305456049
1058036580.0,0.5276446285375869,1547.040565970697,6651.158618259706,1305.70189403403,1162.0939731670233,4.220051214001594,1089.4354184119966,1113.6675953049391,0.0317380087352222
1058036640.0,0.4315907768528291,1584.5937575964151,6509.46944399036,1327.9200222327224,1210.759362614332,5.412874002552274,1199.8649690325658,1060.6392311984032,-0.1779380389209989
1058036700.0,0.3200131469785674,1666.187012057529,8435.417998363984,1418.8646425636598,1272.7727800742778,4.5022646475238295,1204.5070923662388,1153.902723113417,-0.0619212821553129
1058036760.0,0.0845192364829472,1989.0133790713069,10027.703986298531,1658.487572093325,1504.9044106743445,4.12761891390266,1468.0349920648716,1340.140092895365,-0.1315025345065189
1058036820.0,3.7583491840191527,2567.954153971584,10927.326896582215,2164.148086707576,1942.093316029994,5.089930490591756,1942.9318970740144,1651.3908093664163,-0.2345537518070026
1058036880.0,0.2218847944550361,2876.8311916916664,13722.642069916452,2478.180207284042,2141.925864989687,5.206605108039337,2159.847577241552,1958.449919733114,-0.141217266388384
1058036940.0,0.4836400965791654,2784.100197756177,12363.894555092487,2328.1633520054456,2174.186608500735,6.111372658977624,2290.350511395883,1650.958281379247,-0.4722647380796707
1058037000.0,0.267713428294428,2184.394413816293,12021.139163949383,1805.152649153452,1704.7882655211988,5.235140862759289,1869.5352584263355,1119.4702684145154,-0.7398634671928589
1058037060.0,0.4260270791638163,1472.1240813170014,6490.438848312282,1247.3227571838777,1087.891945087474,5.558558460548496,944.0702603476152,1141.547554396989,0.2740248222701998
1058037120.0,2.640291195612804,1793.0968663544743,9249.768067022613,1510.8071146831105,1380.3398116840349,5.342777995769904,1387.998469407962,1131.9045900869855,-0.2942536206146201
1058037180.0,0.0799920491067496,1726.3397502604462,7664.494200918951,1485.117420501948,1294.2355114279203,5.960637042467543,1198.9920140095965,1246.6478923443824,0.0562319932051091
1058037240.0,1.850881873840024,2084.539982130748,9545.888400095126,1778.9770207219258,1574.689935221506,5.069297718821922,1521.042026822346,1419.529734454691,-0.0996469466159548
1058037300.0,0.0321423488661309,1966.583675011159,8199.646780916608,1695.8694031148957,1455.0377704789428,4.547826026861511,1405.0983234342675,1380.6929322861126,-0.025278590072848
1058037360.0,0.2809543406410739,1982.9064950427344,9222.25344329237,1615.258300695362,1557.9951740118606,7.711950259395438,1494.507775521705,1306.411498285879,-0.1940610091458238
1058037420.0,0.3944578605488686,1454.6066122214088,6591.945474543192,1209.9939600175967,1107.0438652530297,6.064700954481345,977.7372270149568,1055.8605396029564,0.110900603842682
1058037480.0,0.3344562287246617,1571.327909121593,7653.529499813969,1306.1879070710909,1218.172295472215,5.359005958408424,1193.6537431572904,1045.0859015140231,-0.1917628677445685
1058037540.0,1.915263098484388,1743.541744094221,8697.067877821686,1442.1047068292578,1348.0374677051088,4.846763441376561,1162.8918576551343,1313.3468922922016,0.1755310827876117
1058037600.0,0.9574860589760874,2071.814221124937,9214.739586295802,1741.3108506351164,1589.346665162974,5.521345266114794,1438.6079152624516,1504.0166224991394,0.0641470648830862
1058037660.0,0.8512374049096252,1693.4532487125612,7258.632394254472,1398.9533599417628,1322.4221353815135,4.852877044529465,1191.9810720518133,1225.7314532554817,0.0402816052869005
1058037720.0,0.0487670295252797,1447.771624081763,6412.151900222352,1227.4566704424917,1077.3285491836116,5.144792811249087,1007.2807030821572,1036.9313629838748,0.0418546206357956
1058037780.0,0.2089400671341081,1512.3039089246206,8611.748141610951,1237.014480228769,1187.0357176945108,5.6984188005908445,1096.1809488450654,1050.6520391161112,-0.0612010180951859
1058037840.0,1.539384039520982,1681.0664621806088,8278.782848161194,1416.103548741119,1278.1221305259917,7.162758538960519,1269.4355889417443,1127.863841810772,-0.1705942816651142
1058037900.0,0.1310180530963691,1447.0834373392097,8065.189646222858,1196.6885160085712,1128.5728062718586,5.246629430645675,942.9693599300064,1099.6682369830282,0.221785538308942
1058037960.0,0.1971776856789802,1565.877906854177,7892.097565264462,1279.260982676558,1229.5552619488617,4.283887125534851,1025.5794799961634,1195.754294477711,0.2214816710628385
1058038020.0,0.699668897115032,1482.0933862546729,6574.805381413309,1253.8899096425516,1123.3081799256342,5.88603911754414,980.2126675460984,1108.9451388328282,0.1780212986850277
1058038080.0,0.5300143230916774,1792.5981756498225,7854.034990759292,1513.9569938247032,1375.703810953907,4.164827728951642,1353.2274864001286,1190.4962729410377,-0.1848412821801233
1058038140.0,0.1892117708469527,1783.7182562463818,9507.579930096072,1492.3640623541214,1384.5954325346852,6.111075007261773,1256.2673854931709,1291.2508213888163,0.039625704919424
1058038200.0,2.176353083860022,1527.9591510538137,7322.933082273168,1275.51094949153,1179.2703328550756,5.028072498910139,1100.241653452283,1063.7801401939964,-0.0486204188193699
1058038260.0,0.715943988316269,1725.3610280959297,8056.595446791042,1465.9417633429389,1307.6945286296836,4.975283334244224,1263.7726131654338,1163.9926662212804,-0.1186549385304091
1058038320.0,0.1982386357548193,2030.2185673516688,15994.286063132296,1538.2454200817324,1830.048071749393,5.471879879216606,1538.6988676098915,1293.2244260487098,-0.2507382533719627
1058038380.0,0.6354357940972477,3849.816274046551,18928.41760013257,3191.8059778004754,3066.901692977108,5.487778516591107,3134.1463227017,2278.812575980438,-0.4597902628601052
1058038440.0,0.2296557532140468,1950.7961501560865,9929.496234803664,1627.4857458243805,1506.2007985452444,5.110857455196503,1397.9114213745395,1377.704877776844,-0.0210060700905226
1058038500.0,0.1626026079035796,1594.8435552002352,8060.274199689682,1333.2113452517306,1221.0582424667664,4.197263012983131,1173.789011069177,1082.850783973323,-0.1163386525340472
1058038560.0,0.2547442498410817,1626.4605077266428,7206.123892053358,1360.1129895188617,1229.0665850946618,7.10620469190016,1144.0672271926228,1170.8759433137589,0.033416397823557
1058038620.0,1.9077213346103008,2683.440495954008,18384.871651849204,2105.9849362815667,2329.610560004588,5.098350041731807,2075.6206729375585,1681.6551484375716,-0.3036609229992101
1058038680.0,1.2142752673983068,3166.360648558458,15922.557860606556,2631.738808547326,2490.6390183317003,4.971629603316045,2496.660655404969,1950.4009850581224,-0.3562289846501753
1058038740.0,1.135981327662989,1801.5484884487832,8048.284131849022,1523.5985234596271,1375.7270018380848,4.987675450532779,1338.3207345325702,1231.677673635284,-0.1197991492695335
1058038800.0,0.0652870421667444,1437.132975753239,7169.644047144631,1207.6766315442474,1106.0522768430642,4.655073805585378,1060.8420276832962,973.1224860431312,-0.1245165250968724
1058038860.0,0.3500406395805271,1308.0034941606566,5535.023529742727,1075.5624033621125,1003.3773828054722,5.618042182093894,902.8034687704225,975.3910401494649,0.1115687582798854
1058038920.0,0.2779004817143686,1567.0192819129977,6967.778626052776,1345.816770339154,1197.871229870335,4.975548653222952,1097.0331084570896,1123.8827950187222,0.0348845239102077
1058038980.0,0.1821957506357421,1370.7021704301856,5474.317759772551,1157.7082233815968,1037.8238741300336,4.974510359541841,886.1696941807164,1046.0128644504678,0.2392457002256917
1058039040.0,0.2889351953889445,1482.258436060526,6358.492347643654,1228.423835082231,1140.6313015101548,4.844809398666407,1095.0665835518505,1006.407875068737,-0.1218034766094422
1058039100.0,1.1996223308493086,1281.0430012071022,6009.803216875695,1078.758621921559,991.8755469944012,4.359828925673768,908.751915631053,927.145885300489,0.0289098628501546
1058039160.0,1.3273746462078575,1408.809412583042,5947.41789370832,1179.966179556213,1056.1986272017791,6.473545876809051,963.686566820547,1041.869789771095,0.1125390844426963
1058039220.0,0.0133365755100385,1340.6129392921357,7116.380764854526,1145.738195508029,994.6798077425556,5.385166675816492,913.8802411919446,988.4722707905156,0.1131953744968461
1058039280.0,0.758652191535468,1479.01029254258,6392.155949332797,1250.069487003846,1117.035459720055,3.731908460848933,1126.845206342058,989.859961822954,-0.1869930047150872
1058039340.0,0.2367896005048351,1420.342467751214,9038.20062083023,1189.645311451779,1100.9239231296824,5.069093279047462,981.2707804802412,1051.9652314623354,0.1003638164158604
1058039400.0,0.0173869662658034,1469.1911251958345,6886.1971928566645,1228.149934058286,1123.5649697592123,6.993812643269151,1051.622834865918,1028.8586973751917,-0.031572516727791
1058039460.0,0.0316366656811624,1441.021765510811,6145.758615293679,1214.8267413715646,1086.9644274866066,5.609192307295338,1037.3593221030208,1019.27424922842,-0.0253734236934724
1058039520.0,0.5442987926276999,1714.6057962254704,8155.985175515963,1434.5678045538268,1306.0193790733344,5.162830599540249,1315.0663651980192,1107.1028524077187,-0.2483463493286394
1058039580.0,1.4124698070034043,1691.0359210554157,8742.225575449,1407.3950270646617,1295.789067474493,4.640633061860023,1269.9713266521924,1145.0301058061498,-0.1494103932612473
1058039640.0,1.074914888476087,2219.249812990903,9514.826105419535,1795.711392778462,1726.823676707153,5.22780534067878,1689.4337669288557,1472.353734646574,-0.1984154696085645
1058039700.0,1.944863239609532,1937.3602802891653,9188.0780965559,1642.8708444895128,1475.215785872381,5.522007885323468,1550.9697855949155,1195.1598974163717,-0.3759669359053084
1058039760.0,0.2556030149191883,2008.2547312721,9742.092382755614,1704.7951127035603,1525.193440989664,3.8232409101920095,1451.2922790615803,1399.257293065628,-0.0526768290892196
1058039820.0,0.3568929226431123,2060.832388876731,8635.219365961995,1696.9645087443078,1604.6601989675585,5.2658340353986,1489.5057204020072,1422.5532168816069,-0.0663510403082667
1058039880.0,0.2739371644289008,1861.0176831764145,8051.176240620221,1584.8462945653623,1381.4488710029516,5.992348566732304,1348.854214807987,1269.388580150251,-0.0876006603135879
1058039940.0,0.4381249410861301,1468.800718954442,6662.083341695102,1257.8209868079048,1099.8781977062515,5.112884430964343,1071.560397326398,1023.555587905736,-0.066123712943853
1058040000.0,0.7294742291301475,1636.088319721189,6881.321153661407,1380.9177183361635,1241.1597910409678,4.084877368532968,1236.7486986464037,1081.5883303113878,-0.1934008904357094
1058040060.0,1.727518762921477,1556.543336701605,6792.530733989508,1358.6646718234242,1140.1222727935833,4.986081419158746,1064.1705223035924,1129.5186915679703,0.0859787987199802
1058040120.0,0.2461064484362509,1745.5877919830843,7983.703146538631,1494.650285534968,1301.152155239747,5.314813455366774,1406.3456409714154,1066.2268389906726,-0.3994368095607926
1058040180.0,0.1664230204023624,1856.6421262697768,7773.676387156303,1606.0110015569094,1362.365103911261,5.9262322686065305,1517.97996565036,1073.979290959892,-0.4991865753641534
1058040240.0,0.8976306959393696,1933.5055026207297,11731.870394186568,1539.0709834242523,1636.121443643436,4.399742903579753,1561.0088514897502,1116.4491688695882,-0.4835611501617757
1058040300.0,0.0571853596190976,3338.1553944068764,14957.75539001274,2788.459419715984,2565.319106368211,5.592245440081792,2740.632313389732,1912.1340027834483,-0.5193251561444073
1058040360.0,3.41019903338065,1989.163140486765,7866.952455252898,1660.9057182057174,1512.6764435975476,6.225271252200052,1460.8667561948216,1386.261253939984,-0.0756254252408723
1058040420.0,0.57109503233346,2476.1274781181605,16734.40152572344,1899.74758890352,2202.721523951603,5.005367876128722,1298.968049945077,2084.709470253587,0.6824803945025442
1058040480.0,1.467099000339772,1638.310884325091,8188.828968051699,1393.6951285178477,1221.170554877105,5.467417118694069,1216.568415214545,1097.6932053202488,-0.1483425629696702
1058040540.0,0.0193853736296887,1470.3711223204016,8496.833259656134,1228.664211181948,1125.048456943333,4.96974223779262,1035.6377980026589,1049.8992764140592,0.0197314017096444
1058040600.0,0.0413593901971154,1347.3006247131225,7079.665309559914,1133.0474532524534,1027.4128651082997,5.1592388796937225,987.145414182256,917.1007313377236,-0.1061824170976687
1058040660.0,0.3137168267639936,1977.9877208434093,9049.366364697613,1669.9794889093655,1498.8990007186112,4.975057649291326,1583.3607328298444,1188.01749101541,-0.4144339013725794
1058040720.0,0.1116570372410024,1784.28173176235,8889.855781365986,1551.306127318086,1324.6638997836362,4.445370236015225,1383.1005639481102,1116.5642695556871,-0.3088397620815656
1058040780.0,1.003489525285218,1523.6463715933562,5903.54549845873,1261.97281915727,1160.3042405345452,5.63969138595624,1187.108867352499,988.4816228651556,-0.2641661979158568
1058040840.0,0.1981998562742148,1243.0644209958605,5646.916720909194,1033.797628630401,952.3193878302726,4.304237435306167,812.2167196666364,946.9687656266036,0.2214521155274108
1058040900.0,0.7232858004354625,1502.7705515126731,8137.122774437106,1266.3388607926267,1140.5925908941172,6.635542906568906,1222.769658902208,871.7600848006999,-0.4881496058120355
1058040960.0,0.8092638075973468,1456.6870721811624,6249.647064191136,1239.5274787264557,1084.769770083955,5.1606676059130905,1095.9652290608192,934.2813794614002,-0.2302730076768646
1058041020.0,0.0321877084957122,1466.0146626766502,6509.479854660784,1251.9543768493063,1086.0744272997306,4.420614339919851,1090.0515107386125,976.0435467331832,-0.1593788906469372
1058041080.0,0.3168495174230088,1280.2921209778478,5602.758759269815,1047.883286448091,988.0419458993026,5.9871893330559045,924.9501285506418,900.778526211979,-0.0382031452981127
1058041140.0,1.376574611364731,1284.972281716197,6324.655548808459,1074.7298331213835,973.3592594776007,4.654844837959721,812.9883864826004,1000.9646123088102,0.3000843219284209
1058041200.0,0.4867584520311538,1547.086682301494,8053.76733696786,1271.9245659269934,1192.5322491847317,4.936215348977906,1142.4741452040143,1067.7651902729922,-0.097567094461389
1058041260.0,0.3990705668484224,1361.804626726747,5739.466472264568,1148.1801683418096,1018.2221383835532,4.330381021660372,962.6910334109892,963.4005171260532,0.0010628453079743
1058041320.0,0.2842880861055903,1282.9698748050482,5725.011717839949,1098.846916199764,949.5866898655804,5.607200850537798,897.7419239575275,925.9905601920718,0.0446967167876723
1058041380.0,0.3188084759750609,1200.871746402553,6047.938467715305,1018.1743221106804,927.4402707710386,4.378364021990149,795.9482914310502,919.0034968674684,0.2073956415585097
1058041440.0,1.1949691176259876,1496.1156986074686,8194.670489397195,1274.771136644817,1139.1635563303228,5.721061896389784,1085.4206822158817,1032.97202407504,-0.0714531216762247
1058041500.0,1.6106305241846428,1321.1680404299238,6081.7172284342005,1144.136722622079,974.76368059125,5.297939598307156,891.2909582121887,948.4103183709852,0.0896148885118134
1058041560.0,0.1402509147216051,1493.1661809678242,6805.536487131523,1228.4622908814144,1165.5677002763446,4.698739497796791,1024.985724694867,1118.3382503968871,0.1257527919065707
1058041620.0,0.3186527147431661,1241.0842715300862,7618.274344161031,1048.8540577062886,944.5155199459344,5.219881127814254,772.3848715922779,978.9053370172796,0.341849446735056
1058041680.0,0.0055355469988853,1269.996732241805,5969.790152269919,1060.517238987286,981.8272671654375,5.165051711000976,796.0747605203662,993.7797017383712,0.3200221520032466
1058041740.0,0.3516019477070813,1205.9281487771368,6237.810207925011,1012.4049950888696,933.2279981103133,4.84484785212134,719.366619176827,974.5385602994934,0.4379920552709633
1058041800.0,0.4907092407278242,1215.9409464144735,5769.737115511305,1036.8260747801182,914.4960924286416,5.595781956719327,740.8607454931722,944.5424724697622,0.3504132760281895
1058041860.0,0.345566248854027,1331.0446727422243,6911.990692438829,1143.7390538173115,972.5354578895932,4.018504969232274,856.379741954665,1013.7771965966072,0.2434180444914511
1058041920.0,0.0118069353579954,1172.5683753886572,5390.205085594696,969.2046830481864,894.67871082575,4.9603287946828045,745.9395017823981,926.2612197887512,0.3123604850927667
1058041980.0,0.6742538790315393,1270.8331776372452,5609.258847198777,1084.5977158688586,959.3722779606296,3.582392319046586,860.5922628116894,937.7611919746564,0.1238907065006802
1058042040.0,0.1248548945659138,1427.1615210499751,7798.21243793358,1223.6076311559546,1083.7161598149612,5.741423883958535,1061.7799460777426,967.1327382201088,-0.1346989813531514
1058042100.0,0.421964749433414,1377.9846571691955,7894.676224059274,1138.3036716841348,1063.0712736398737,6.542123651658379,951.612689699291,997.6019348809558,0.0680897531787078
1058042160.0,0.3295237302878604,1231.3900977919411,5474.528564942855,1038.1860953645332,955.2071375254428,4.787034835228901,793.7140843851246,950.1222530723396,0.2594937520338685
1058042220.0,0.7378326985052297,1272.4163191520324,6788.670701217405,1071.21677649301,966.2476727876376,6.145815819317745,791.5605901741962,1002.8708533099448,0.3413641408849856
1058042280.0,0.4840784783035587,1301.8228614523878,5658.156730476017,1118.6344907650257,992.1711208771696,5.693929164231265,776.2817559994593,1055.4954617083015,0.4432680884013132
1058042340.0,0.129660533135123,1167.970442737778,5619.581857523795,997.5139456275484,876.1535410161167,5.308866278294512,694.0411794974701,951.6548456296456,0.4554171546752408
1058042400.0,1.0631925928230856,1336.735379853949,7022.880911682702,1138.0362953461477,1002.6956362749346,5.253944694215975,783.9283629257692,1083.090998539329,0.4663607307166435
1058042460.0,0.0674308744900145,1503.620508205684,7976.322757740332,1237.3613533305108,1171.8886600090889,5.555484283003188,970.478328798764,1169.521104512779,0.2691499935731162
1058042520.0,0.2488686385028131,1308.0455990085054,5802.139347212262,1079.232746995261,1020.0244603015518,4.890195060303562,810.822925821381,1047.540987453697,0.3695479074489231
1058042580.0,0.4323607677871734,1247.0980783174336,6319.881915505846,1048.4369848035876,955.2430395708278,4.583179443993942,750.2964545344429,1001.2548804823164,0.4162766288447699
1058042640.0,0.0199707645593036,1248.6717580407333,6599.76404227394,1035.031453631273,983.8430910597424,5.308557618154168,793.1054868572008,986.4676135226052,0.3147589228636734
1058042700.0,0.5046759389579165,1355.6672927724906,6724.343338979028,1141.2860523595537,1037.6048380303034,4.880242964734977,829.5782859812023,1084.191984897442,0.3861702091181567
1058042760.0,0.0831713330863976,1505.7528649428334,6928.852297926209,1246.5213510917972,1152.5242112454655,5.494521878854936,928.1383511310144,1195.1429849566498,0.3647714511979271
1058042820.0,0.5770703388602669,1740.4988776390555,8784.978552312352,1440.941104492225,1355.929220041823,5.37806793956362,1207.6157717146225,1280.181634575865,0.0841870130447636
1058042880.0,0.0049614638925277,1694.5509552622125,7917.481484422333,1427.347896992604,1292.114962964856,4.660032700063509,1228.104621119713,1165.3995815443295,-0.0756087700515909
1058042940.0,0.1628542490915379,1551.795809873926,9815.770650889488,1302.2132618742455,1182.8128751599847,5.372770222389778,1065.5909982018247,1134.725148538911,0.0906890922425057
1058043000.0,0.1146861892693777,1513.3896794329098,8077.353167311201,1264.3877271882943,1171.0272939975591,5.4222135267378295,1034.7172899730356,1130.5567310931538,0.1277967459771921
1058043060.0,0.6567101984257704,1863.3085347657443,8977.988910480719,1551.5187552859966,1456.3588304902314,4.503005299945813,1332.0354659744858,1315.158508774948,-0.0183958052062713
1058043120.0,0.418651203534182,2171.5740603880904,9292.768681885143,1843.530800072636,1641.024212693255,6.229067733145492,1604.1633981975674,1462.9888780288188,-0.1329022986727953
1058043180.0,0.2187213976307873,1912.1967968585925,10254.005619854075,1601.500051851147,1450.715032855323,12.500844796260456,1443.4544546892878,1233.399983986874,-0.2268848542449316
1058043240.0,0.9583766013412856,1626.4641622626964,7373.442520512787,1383.0614698792433,1217.6680826467784,5.179612704637834,1079.6909438357231,1208.6016214318188,0.1627203754378151
1058043300.0,0.5939165618196967,1781.8888915363534,7877.244270443714,1457.8899273933948,1392.917530597666,5.259387814908072,1246.0871103691036,1275.6668457622734,0.0338466762787236
1058043360.0,3.22976390139803,2026.916681035372,9370.734617606286,1750.4834203716473,1496.7353238648425,3.990045254124572,1533.1134894501376,1333.6157976185448,-0.2011213978542763
1058043420.0,0.0778522752153776,2073.020396892285,12068.094028410149,1727.0827273510397,1602.4775788653874,5.7629173405716205,1568.126505982837,1401.0517717159537,-0.1625316838839695
1058043480.0,0.0844675985173353,2003.72359445141,10098.276586709198,1647.9888777504082,1581.7478608574702,4.1029225686468775,1497.48357845458,1352.2328652694648,-0.1471965657804882
1058043540.0,0.2237877351465158,2372.6366570905498,9967.80886613258,1985.1992411541305,1797.252262595314,4.880743196602718,2002.2621892661489,1299.951925076613,-0.6231726320593393
1058043600.0,0.8792507554162512,2452.086503202175,12563.16902926974,2019.8083469014528,1918.9462224193503,5.577483727679978,2031.4567319697912,1447.7016552064497,-0.4887503168806794
1058043660.0,0.4276342135840423,1984.8977973130616,9531.084375827411,1680.690607624964,1503.9565133947558,5.514973973764309,1381.7815277636537,1438.8127651891202,0.0583493337358247
1058043720.0,0.9306729456259292,2117.3341877206417,9599.372993454126,1789.4250012262426,1616.91173905201,5.881063019954257,1563.5440758189748,1439.9692355302598,-0.1187818996674629
1058043780.0,0.4309957128495227,2195.843455355244,10834.21931181033,1820.7982059568803,1726.7932395438263,6.197708197562699,1663.1859804459846,1455.420119972741,-0.1925138423823921
1058043840.0,0.3418394464262064,2028.016870589016,10787.187649742877,1714.7359906670652,1555.614218047279,6.3156882545636766,1488.4719135126034,1353.4792865280715,-0.1371591902213797
1058043900.0,1.3668922737727485,2377.895870454213,10536.960418296636,1979.024066238588,1812.3828670613664,3.9979284237370174,1870.4506266460303,1475.593900586141,-0.3420901535563047
1058043960.0,0.7758347214486321,2199.9076615251365,10085.25343847125,1827.7997138284693,1693.399556455478,6.138170426730781,1751.62859607707,1343.2353593860878,-0.3829847942471577
1058044020.0,0.9017105729689092,1845.404658892404,9830.94210541801,1513.614500193889,1434.0123014598555,5.559096704559241,1385.803994714209,1212.7338016017593,-0.1924603103775366
1058044080.0,2.3783967900781136,2113.6571631405736,10102.01776249446,1804.606270895224,1597.0914946345702,5.422036124499793,1780.2884830040798,1133.7930086497522,-0.6509537603853015
1058044140.0,1.1853691615801267,2170.6866165370066,10493.531098126528,1809.989452292749,1652.0001250593064,4.74067096772772,1857.1104599670969,1110.2626321657483,-0.7421586427187118
1058044200.0,0.2807969314083038,1722.0712808769283,8351.554990637738,1457.3758730694012,1307.4047031654504,5.039576057120383,1303.9222015980574,1128.168402199945,-0.2088753583232439
1058044260.0,1.3229545310017556,1588.7458992005631,7227.874209059644,1329.1563662737583,1226.400598390088,5.550678596204584,1095.3064380303065,1176.6913017444424,0.1034013326392102
1058044320.0,0.0924180742304088,1867.7902547984663,7958.644577727687,1568.1676980503046,1426.779927941,4.926840799923956,1455.7180507347764,1192.8776859536335,-0.2872848346171852
1058044380.0,0.7213990539711403,1873.498840677613,9924.86135795694,1586.4116436470777,1423.7222759561105,4.872612303312057,1434.596193729731,1208.5966468588344,-0.2473118636003188
1058044440.0,0.2319952971472503,2008.10815808506,8637.759020413827,1702.6360182052968,1519.726143497334,6.062556369738773,1724.3423056341005,1091.342955065823,-0.6599416570953245
1058044500.0,2.306201531693148,1862.7759940884755,8924.178949292724,1583.6876050378542,1406.579347314398,5.23622619288698,1547.449028108908,1048.5840756309358,-0.5614493472739606
1058044560.0,0.6044392751339274,1851.9045995656293,9153.492399734025,1574.3604833702898,1389.7402575520782,4.4927016409210125,1510.895606287601,1119.4062805935232,-0.432670235157282
1058044620.0,0.1238078135954054,1584.0848241161484,7774.351483636472,1368.5984973948048,1179.7011657154328,5.1798622434654416,1147.948803425076,1094.8817188977848,-0.0682832791479308
1058044680.0,0.3702916418812947,1649.1537361321432,8283.809171971265,1409.011656386293,1252.8134907343886,5.413433320182671,1258.0565548591126,1071.21090362245,-0.2319542280715638
1058044740.0,0.1355047432088554,1688.8605606594608,6889.605639696009,1432.1876749751275,1263.1418352110236,4.754272974401934,1315.8467619992168,1045.048976193321,-0.332420932878992
1058044800.0,0.2179432867538935,1910.4308307597687,9396.35920872063,1617.7121788568943,1500.499410840735,4.7824661268914594,1571.3500893288756,1089.6255261221763,-0.5281722358724126
1058044860.0,0.1022324977964217,2021.600110107468,9839.44528155265,1732.684231768164,1511.537989163379,4.188069763581661,1698.325151977966,1110.7351677274337,-0.6125978194235481
1058044920.0,0.0635156529580172,1972.2761661971467,8232.579051419227,1694.1161494875614,1495.0907394990472,6.969043131010118,1651.4299148211503,1070.6754927782904,-0.6251944592241235
