time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058035980.0,8.893452051621352,15891.111601572808,84027.39685953641,12935.722141589256,12472.822872677958,6.146526833388151,10744.688504996167,11906.18974294331,0.1480881323932949
1058036040.0,0.2183099963440327,13210.769147535186,70900.98207938796,11044.87880867446,10141.893872693656,7.839474546122774,8345.027803499745,10342.475413218834,0.3095927665123399
1058036100.0,8.209793050223197,12058.153948111916,58603.91971054682,10295.358925040486,9005.200508959073,4.026068606599069,7605.520180780804,9417.85671341975,0.3083518484507008
1058036160.0,0.4627086239979689,12720.389049722731,65533.62085890656,10906.59424184976,9636.266054542017,5.975086714545225,8798.193207141985,9298.300921018234,0.0797598335830196
1058036220.0,10.263012190564496,12363.287985730456,66345.29413479922,10399.065287053749,9474.697886884927,4.296094286847987,7974.318897450145,9557.940719947575,0.2613385190938851
1058036280.0,0.0272025481972377,14657.757719894234,65919.50612049525,12209.764478361943,11313.07345852916,3.858406890759583,9657.04065765878,11144.492771083644,0.2066778988325522
1058036340.0,5.530089889073565,18933.35782472759,93794.7854853305,15784.482518644432,14780.99078274551,4.017511727659711,13062.794131448118,13963.229122401675,0.0961690940056279
1058036400.0,8.161142556417417,15721.86024628488,77818.71036362145,12926.961908187048,12294.032081048284,3.8883785818727192,10499.479238414327,11905.763398901494,0.1813423556229561
1058036460.0,0.7660186901885027,14029.036956560873,91212.21700100368,11651.412556685593,10790.77391134217,5.624165173687412,9173.96971412969,10709.791663097136,0.2233123659095938
1058036520.0,8.487325016726118,12197.584982320415,59427.48673235715,10256.500386906397,9450.215922673417,4.527542362700868,7470.989583718379,9822.689302985227,0.3948187160811819
1058036580.0,1.7367136031846258,12823.689925379156,58716.65497027144,10852.105670433572,9605.40060146673,4.130736725784314,8192.651789976146,9866.96298201915,0.2682755986744032
1058036640.0,0.2739664382588671,13031.47409541143,60168.29994618736,10990.118594325952,9919.533376768895,3.554309689167805,8855.26448410266,9708.75848778558,0.1327514248770432
1058036700.0,29.738361044975136,13179.386579797923,63242.05693380114,11243.71582299645,9977.955749191811,4.510038414404971,8715.679780120297,9814.877822478742,0.1713571170019213
1058036760.0,1.3309297084363152,16097.452901963528,85155.54375864213,13849.94158855075,12102.998953944276,4.296423800105071,11389.620338681812,11441.362303129932,0.0065391844483661
1058036820.0,4.165193233240643,18089.84276640475,93419.50014094848,14976.777291311628,14102.701802395435,3.7795314589643367,12927.332807614594,12772.87811219442,-0.0173410021144953
1058036880.0,15.500374389641363,22279.896901727643,100045.58003328992,18446.17406715851,16975.586948551507,4.535227212501757,15002.12659372237,16665.377170035998,0.1516869475193678
1058036940.0,11.761643806555185,21395.70829834533,116265.3458346157,18072.93529430851,16440.473897391395,5.277219244875689,15555.428020724996,14913.025297727385,-0.0608451359558415
1058037000.0,0.2881917635913851,15270.98787944205,73544.76368239676,12593.84657953481,11874.784512833405,4.720973145137691,11258.66135728171,10403.009983473026,-0.114034287827667
1058037060.0,0.151734632969692,11690.358155269478,58215.14291501342,9901.078554110976,8917.27750787916,7.48238072603436,7260.006756287575,9267.057022446135,0.3521403581474418
1058037120.0,6.045628926823156,12933.025434286992,61219.17225250954,11252.432394481017,9626.732784776575,5.507249865886727,8849.691129271412,9361.604490488724,0.0811287119625408
1058037180.0,15.0767879152354,13901.06341081344,62521.35135356741,12038.860501082534,10366.500058375952,5.810048032972111,9288.9421209482,10389.250656620005,0.1615053924939071
1058037240.0,11.541746391980269,15820.562444021643,69163.85091910398,13823.302369748257,11596.940753676525,4.750861055354835,10820.713346963425,11554.73795159894,0.0946889306545179
1058037300.0,2.800425355481366,14409.260881251932,73406.92649464015,12416.35593241744,10818.244582107242,11.248952136516028,9458.127661523236,10940.888293245212,0.21010335574504
1058037360.0,1.0961051315689474,14400.012429465249,74902.10150315837,12143.79753178895,11024.872506838736,7.154364494122911,9109.615708185283,11257.055243793746,0.305367379302679
1058037420.0,7.053739732151371,12175.132325164614,55667.61998522128,10170.556215234252,9286.215546990172,5.348714198243837,7847.413512837013,9357.649238974229,0.2539289280976801
1058037480.0,1.5163740289301586,11265.95890071737,54919.548151125615,9447.055391342354,8571.762583702415,6.368342533614791,7590.805744986551,8271.903018118082,0.1239662390024576
1058037540.0,1.1180254555430338,12640.188703254473,65482.32537442599,10472.819959460592,9759.21523485149,5.991186942195222,8059.34005304278,9881.83465891462,0.2941172099798768
1058037600.0,6.868711516304984,16017.310413479354,81794.23466526411,13319.68984056184,12454.290056131167,7.370643178081363,10683.3330533168,12128.636319915717,0.1830555322243627
1058037660.0,16.6982830382467,13432.209537435652,71929.3832602759,11147.293950958818,10285.033400340511,7.246410489153802,8197.785570831034,10802.146129788784,0.3980118110345759
1058037720.0,7.792050654373725,11568.46345069581,52947.40099364064,9647.347107922596,8823.024970090291,8.499554543104136,7185.872823155793,9192.413003159623,0.355280215357026
1058037780.0,1.5579712009766808,11030.754762695564,51814.76986345468,9125.966488325546,8484.78524189792,7.449868761012327,7347.160876324056,8276.03420806712,0.1717527436428677
1058037840.0,6.631273786216752,12596.150682172498,69017.89391929502,10579.749985303002,9722.687308219887,7.640135596497133,7975.25624934366,9909.220729989504,0.3132407328373093
1058037900.0,2.876075162768984,11659.972676160827,58407.575402005095,9823.559498404536,9052.68381212654,5.157670154642904,7267.879695203682,9230.11139159717,0.344813519906971
1058037960.0,4.561757236437188,12509.021476204542,61143.87448523025,10775.143386185298,9289.202236540732,7.875349042747464,7804.141293986669,9849.313469751762,0.3357832692022318
1058038020.0,2.621579223427944,12309.376139771126,58093.35477676604,10297.304912823123,9638.318554102045,6.362249503007073,8062.302786726107,9502.74391558004,0.2371521856681967
1058038080.0,4.212992344808299,12331.673473863138,56634.2616486811,10250.206014620146,9385.394488389104,5.716597103385508,8165.751575205203,9282.27447049825,0.184892680193988
1058038140.0,4.076707841293683,14245.526495052602,67156.6838240338,12101.591285738545,10740.783962374617,5.244312857024006,9470.01139100197,10630.913597781238,0.166827518143401
1058038200.0,2.249294172766895,13044.83093080113,71766.14643883076,11037.412940122096,9721.323955137415,5.394838279297301,8330.533001416898,10050.219223299178,0.2707462612530468
1058038260.0,6.989449870239241,12474.152499636124,52656.29001891569,10445.440858084852,9494.895308658248,5.032122327033096,8141.71044718189,9533.33072947683,0.2276484329222071
1058038320.0,6.2965505120660055,14016.813569706845,89199.3605698968,11164.340526818662,11420.23494786022,5.476685577568642,10031.413105320044,10024.704654821502,-0.00096511685292
1058038380.0,14.563908872459251,26013.23813461328,139490.12374525215,21505.271154017835,20701.1903031706,4.795282080997878,18588.222211082026,18158.94649615533,-0.03370829051524
1058038440.0,2.3075392744722194,16476.1096209426,70473.76922605745,13777.68669047864,12744.034527901023,5.561935926021256,10860.79789742279,12597.160593342533,0.2139684903332586
1058038500.0,7.437255037314571,11952.95347614733,56535.023790763575,9864.10810761397,9254.286666850878,5.252595518704671,7771.493743453274,9190.579221647984,0.2419638650931717
1058038560.0,2.944419098792423,13143.929939401009,67490.07149485304,10673.757990997168,10521.146689618248,6.206653409784226,8473.543275851362,10356.34537080097,0.2894777085583251
1058038620.0,2.41591445389804,16096.132214944044,68278.7548904904,13590.079415015054,12272.355476359224,4.600580681730765,11054.20894625722,11624.794159164903,0.0726093828788121
1058038680.0,2.6140365506289527,22013.478887642686,114859.56862507664,18159.92640262757,16809.631342105113,4.512657133624035,15488.218109611644,15519.951277224342,0.0029528540661517
1058038740.0,5.845428109101704,16027.55977681313,74041.45108204264,13567.650412937548,12168.432842793783,4.235047990473751,10802.467762621329,11919.5751691155,0.1419718914240973
1058038800.0,9.221434475864498,11201.2738431932,48491.11240777933,9545.969395169352,8380.168118130423,6.129170271421821,7470.354130326713,8418.340146584074,0.1723591683139733
1058038860.0,2.1088325909022387,10423.297100560285,51499.36712558121,8863.813841173102,7822.60165058929,4.669463194128063,6466.524779629527,8272.664991735253,0.3553615685972186
1058038920.0,5.896856645809066,12527.072338802887,55034.51796940372,10658.766836660852,9479.16497054179,3.90983568612722,8206.104638942743,9528.603902436344,0.2155673003481731
1058038980.0,4.165600984565117,11111.398308869604,54807.41414468231,9443.103112004252,8586.048667470814,3.6595004657762686,6671.759420846111,8979.64878368123,0.4285917515829059
1058039040.0,4.837993100800304,10094.243551065614,50043.92431375636,8401.602773176004,7698.243583906268,4.524088188463278,6898.535270370988,7327.959776107889,0.0871215097887502
1058039100.0,0.0537593067565467,10492.097641224163,50676.46562609509,8741.052600548443,8157.444189157317,4.776986688919536,6612.943660908303,8162.580184231941,0.3037326483282307
1058039160.0,3.3506683070667123,10294.798285158526,48648.76298015111,8622.782828405248,7833.6933292639,3.5715512174022543,6451.379888499716,8013.299954429446,0.312788708548677
1058039220.0,5.055352083456455,10847.07148057586,48963.8106276996,9268.876048397644,8198.621695075428,4.346096085795302,6764.359919321833,8469.025083052335,0.3242424774265485
1058039280.0,1.8685729939668363,11567.483464876692,64964.20385997189,9723.869924689528,8921.26232838299,6.103644714602184,7326.07638034621,8957.408095383229,0.2900405937993373
1058039340.0,2.164882105467086,11812.484261662874,61584.08264432817,9611.756225641082,9319.23374243645,4.585106141219652,7814.008434633239,9028.475563659196,0.2084195998852414
1058039400.0,5.734766923706502,12660.993157882938,56879.459386399685,10701.65873542628,9602.916943752018,6.727244365296532,7989.109686068738,9904.98333137553,0.3101198104613705
1058039460.0,1.9869788634368888,11969.740131674323,51205.41312071693,10168.234114141009,9112.430299753432,4.631159260210137,7648.766873366471,9271.764519667951,0.2776167491705656
1058039520.0,3.041913760442867,14157.853546148492,70699.74677076141,11713.06932818776,10843.85231006113,4.613836091786856,9573.802535245832,10524.584853950864,0.1365993716603649
1058039580.0,2.850328434986295,13466.956294323014,74445.01407301056,11007.067094394655,10689.709847859058,4.724677200652964,9235.840069114576,9926.279216575784,0.1040098456734454
1058039640.0,6.072456101664102,18920.80758786997,108979.77522659412,15880.608083960597,14848.16004308404,4.723977678946596,12982.574073877598,13891.520062676298,0.0976280161601574
1058039700.0,3.141781779881057,15489.25385134126,78089.42256662456,13186.076696189592,11893.812659166828,4.981357879330703,10684.90680300298,11261.949292815909,0.0758822358208075
1058039760.0,2.9958864964446548,18349.227320736903,87828.66173565763,15417.458410504114,13828.899006978108,5.116702175439952,11966.805763462246,13922.718120715972,0.218402782174481
1058039820.0,4.30763036605731,17455.98373044196,86925.54619030954,14602.891139038238,13330.894499770444,4.132291629239633,11717.99641936012,13218.881217424869,0.1738741650201432
1058039880.0,9.769158757056177,15921.131985233962,77182.28478513204,13426.5443298578,12175.12416558269,3.7214747826927423,10784.814914578454,11811.74300916315,0.1312204552184278
1058039940.0,3.326726505654733,13476.644263209886,69112.69615627574,11456.64437242338,10337.529288174414,3.5705375920954863,8240.212364209701,10669.999437906245,0.3728066764698614
1058040000.0,2.112501567289655,14416.237212309798,78311.23685477301,11629.4500752137,11623.27455003385,4.816223513265197,9670.613636551769,11029.75308837346,0.1897211530677034
1058040060.0,4.07537306364884,12938.687578911487,59465.764804050734,10864.481615122211,9833.024919957146,4.120701889227421,8195.664443033895,10116.804869544136,0.3038209020754001
1058040120.0,2.1883530463630905,14493.597844119991,64702.185501219305,12172.011605399275,11018.5891500081,5.032341790287232,9783.269655501992,10749.883760661654,0.1359324475645544
1058040180.0,1.9375033959631764,13053.287809163932,57220.29309305346,11037.054395961904,9926.86500577533,4.320121093478717,8878.314248364235,9631.217807012345,0.117432455503306
1058040240.0,3.1935439506687544,16219.875802944462,123926.22496879732,12556.97349818133,14477.715229341433,512.0176692749496,11893.543472428251,11047.491749134264,-0.1064597511671997
1058040300.0,11.82179813114999,34371.025907558855,214610.41080539828,28167.75344292158,28094.66142064806,73.34713690538086,25727.23273115592,23281.506852776904,-0.1441118494085343
1058040360.0,7.00026374416575,40547.24635976069,198427.08168555467,33873.57401858934,31632.52784920156,361.746168737182,20236.96516503188,35505.4446971535,0.8110473237157934
1058040420.0,5.03469152591606,25736.868060390745,145970.41016821508,21477.52670368028,19919.629727646203,40.99676797728876,11292.287253029172,23486.61782144112,1.056501240114171
1058040480.0,1.2864914117199078,15965.229753635324,83160.40019261603,13240.57651968247,12373.450885847193,180.5465938680546,8504.808136069945,13592.506818642836,0.6764609569214358
1058040540.0,3.1125675494727147,12710.83213827011,58851.49895635851,10666.107998756288,9741.39415727338,178.49225256336751,8147.730034427408,9939.951329952317,0.2868406087117364
1058040600.0,1.6951761463637922,10777.954450071496,52791.24587908818,9239.024961746783,8029.0939283398175,143.76285562675676,6632.2739650688845,8543.311733107272,0.3652918224909059
1058040660.0,1.368474317203436,13421.306156656055,73302.7646584869,11150.028657760266,10680.846466854622,114.41090109861643,9388.649308424658,9679.025761187648,0.0439442203862592
1058040720.0,2.340866573926178,14620.55912023339,84096.27341783915,12276.695466102205,11451.834955798577,528.5324109748256,10534.623353348716,10137.562868450515,-0.0554278726976236
1058040780.0,4.51500169973724,13590.20836612861,95783.7028025306,11475.617131657027,10612.748887834969,331.0722515954876,9075.25507258117,10141.982400486211,0.1603295782638465
1058040840.0,2.442409071371003,11113.881335358854,52530.80392770953,9401.973288636887,8353.718297328647,401.5055002149037,7048.401522476533,8549.823123268505,0.2785984623440447
1058040900.0,0.824015471273924,11109.45594600004,53251.207537145296,9363.883733440773,8376.97514465893,57.88105541977244,8017.684639396806,7710.790012321734,-0.0563069932417304
1058040960.0,0.1731366757585419,11526.850330377263,193545.16353446283,9221.543803902015,11043.10804023203,347.68153322401184,7985.085836138695,8404.520302639447,0.0738575623313281
1058041020.0,2.424187570373306,12355.193657628415,60923.01859882796,10553.385378801464,9311.169883769384,63.48147657922124,8165.809232744541,9252.514719027264,0.1802496614507115
1058041080.0,1.944651676887588,11156.486031200517,50757.68560128061,9423.064043619168,8391.441928164599,69.47807344360213,7441.425449665529,8406.936409208158,0.1760011557813063
1058041140.0,20.43956241361957,11017.566869983197,46113.82303448333,9267.594594715018,8296.903324279689,61.19140254850634,6848.9610310908665,8686.841389241954,0.3429465442500351
1058041200.0,3.2966396571168843,12815.720923946355,57130.25714400904,10965.484177288805,9343.987117379022,57.37788434641403,8886.501875237325,9239.264797730262,0.0561624341781032
1058041260.0,8.447113152683528,11822.857585981035,50355.31509815352,9986.085700040969,8902.047977960901,127.1860302095094,7777.548724809104,9027.80380033192,0.2150595370456066
1058041320.0,9.952218969508294,10107.014209325867,47910.750729717496,8590.419367571823,7634.052865261752,198.3082330634408,6549.711150822323,7785.882025550753,0.2494292009449116
1058041380.0,1.180919844204709,9553.4150548361,55808.57212895584,8136.396099587511,7340.435130035927,278.53299325590626,5626.073309339679,7736.195435905226,0.4594958899056719
1058041440.0,1.9934656161340167,12077.957197008438,65208.96487807346,10047.238487205112,9602.277643154725,158.71161748301512,8255.481913392727,8967.457784357348,0.1193466136409589
1058041500.0,0.2212120141548439,10735.934577925083,44899.15625762297,9063.090447994367,8225.424740872339,25.53696231993397,6542.44058263627,8709.998225089354,0.412843507818932
1058041560.0,8.965520956358887,11548.733148009807,59871.19417597518,9415.85861271059,9101.687039485112,64.14496496627483,7537.884530996687,8860.837933419287,0.2332834397731595
1058041620.0,1.1993263099426483,11317.701609294878,129419.92315508776,9351.321605014597,9182.691632313332,426.07920979011743,7133.770191773451,8817.592553257165,0.3057200724984359
1058041680.0,3.0593299309871327,11025.949367960162,53431.94868938009,9352.625577835435,8271.421484372042,74.41764525664617,6857.525738349623,8661.73596032454,0.3369680627895909
1058041740.0,2.545547365425364,10652.282596559153,92562.031340108,8944.58536424495,8299.161193625763,27.073603169140288,6199.290418075118,8704.635502565088,0.4896807963254684
1058041800.0,3.638341325174224,10281.685739800592,52220.50842923981,8785.25734708927,7717.876721178458,4.226283996040911,6109.362086518455,8303.741910901337,0.4427398560447816
1058041860.0,1.0244130245228007,12388.53440857979,50703.97736472527,10551.07150310016,9291.606291862445,4.00689460735336,7986.186783582854,9565.680805222102,0.2603608366070719
1058041920.0,4.426971928305648,11032.55766783424,60394.67531983857,9317.703312921223,8455.27796178489,5.230699857013889,6696.808776235844,8980.936066355525,0.4233920489799891
1058041980.0,2.53871411723776,10528.463704608035,48989.66128708296,8878.857412630241,7990.065627234083,3.47193235018166,6871.909954264165,8025.259951250411,0.2238369919193144
1058042040.0,8.0932118160963,11946.635476379324,61481.36372684246,10083.886637248524,9041.98246368947,3.894033321010044,7938.968134203859,8998.32407603204,0.1807048211837629
1058042100.0,4.948527694084305,12375.41612178973,64997.15762596646,10322.54932324556,9366.01090216121,4.686696736346028,7575.996221726851,9792.941800626975,0.3703066993500408
1058042160.0,6.217467702841077,12009.921671795986,58520.814886633554,10095.13603972278,9273.415002894995,4.717178705283901,7168.131253196816,9842.692315513628,0.4574559420210499
1058042220.0,8.945099246331665,12360.12386593107,64768.3342018329,10430.352877216352,9580.198943947044,3.4556370549354827,7202.4088239531575,10197.62394731782,0.5016816451300553
1058042280.0,16.688508414425087,11549.384805516602,49630.88971468643,9793.407847696046,8567.13550548407,4.101051616265175,6466.764604603709,9607.809066434647,0.5711633849240247
1058042340.0,2.672374414920341,10856.85527384708,52559.73992437971,9099.870768168825,8346.953316728574,5.45350062776074,6125.555447637998,9117.5086915904,0.5737990004052976
1058042400.0,0.0628370358240317,11973.253519530015,60023.92835805518,10143.637997293556,9229.41820592458,4.207110703558415,7145.17022153962,9768.435847913015,0.4511591904169899
1058042460.0,8.590457673551441,12582.585955286928,78247.12123123505,10616.8917293236,9560.145544978302,3.8772153758703554,7813.435810621427,10036.841451589618,0.3612763402740296
1058042520.0,1.5086067713955345,11508.774180481454,59497.14322035451,9564.173967055607,8805.884073536225,4.477064471880689,6607.140037757137,9489.85720666325,0.5223604564253552
1058042580.0,2.942203504361487,12049.511447737248,55131.59496840574,9985.566527279349,9190.703970536068,4.071217752663039,7211.986766387482,9731.166423295625,0.4322159940683682
1058042640.0,7.13189412990323,11573.738376663829,68655.60214345908,9703.621416745122,8756.512520004268,3.105232275598443,6801.9516968444905,9354.912744169142,0.4597754361422816
1058042700.0,2.694380938020913,11538.6026073417,65242.90284823164,9750.092439848271,8808.92384541771,3.793248285875114,6909.372471503918,9352.81635032243,0.4368461724482331
1058042760.0,1.83706017645909,12535.97723031168,65328.88849340316,10513.42669601205,9619.591007940213,5.459168434291128,8192.094584546878,9613.32445935335,0.2308030544572631
1058042820.0,4.68723958005171,13528.544535770385,60645.40879618599,11189.97832676668,10402.829113636772,3.717380524751169,8823.635655405502,10131.282869286457,0.1993717406713546
1058042880.0,0.194101969231724,13383.849563429145,66515.65861909365,11126.815793909054,10320.213415559148,4.533675759916903,9349.778983626722,9836.8879820601,0.0732697117942288
1058042940.0,2.2834726685149462,12653.790132394575,64626.88863022472,10561.682753341003,9762.231857987385,3.614483340980665,8586.826960269687,9421.86409379175,0.1338874027066308
1058043000.0,5.950214031676296,12130.461492075872,56563.79182845564,10350.807096676022,9263.560485878956,3.734945080985589,7455.662977591493,9558.796647399526,0.3584923628751564
1058043060.0,5.392255530412967,14396.584692120305,72593.62215685712,12020.959249257829,11255.823739285162,4.877853198681666,10002.659228702152,10499.824212128731,0.0699815799136354
1058043120.0,20.79237940319399,15258.090090365946,63763.64668398362,12828.215187621308,11364.290481846958,3.270846633634376,10499.181789990287,10939.296518310925,0.0592430627804806
1058043180.0,5.540932426667041,14805.211386537054,86363.17307424537,12403.054458997223,11413.26897545054,4.964415249529159,10286.437940735666,10693.841158449492,0.0560366706186937
1058043240.0,3.599625240656678,13854.645565046265,61418.77834792592,11848.1206494306,10383.8635000437,3.162016725113466,8990.188316823278,10572.920851116687,0.2339507462428876
1058043300.0,5.775083838393584,15133.667848828383,75400.20705094264,12604.788270734154,11643.689117441383,4.219790622273714,9847.980122337514,11575.137173738489,0.2331295356362778
1058043360.0,5.387924950653542,16318.038615213738,85518.51603255815,13345.720236810506,12797.219699838406,4.167557776416661,11286.580569547355,12247.874699613783,0.117922961427867
1058043420.0,7.001610454321053,16705.602378609565,68129.08644785482,14322.142064426267,12362.935067220797,17.48515538367587,11371.543869516792,12230.490009194737,0.105054069439667
1058043480.0,1.9930656668689155,18345.48763109915,93705.01504416903,15226.818358262366,13988.966452194984,32.85670913679364,13111.31538032343,12749.271092396386,-0.0403976628661133
1058043540.0,0.4511253568743996,19030.448789909973,88027.3866684002,16145.331280031329,14253.940725522523,5.420665857676687,14585.63649869378,12274.953652647451,-0.248830767721831
1058043600.0,15.26432266590382,18593.764396406343,82482.8331912724,15954.22361384782,13867.429703327716,6.235063586532059,14241.242399509749,12231.442363393771,-0.2194804716174215
1058043660.0,2.23126063993368,16624.125896639507,81940.08863975508,13998.912835725914,12548.967220016246,4.086198085407132,10880.99363413521,12688.075228749962,0.2216629229482388
1058043720.0,1.1944700802960142,17416.84837227054,92877.9705686508,14688.445132788373,13423.860353338616,4.694726001719412,11613.374608779724,13082.841219914742,0.1718886363201736
1058043780.0,8.261438578565503,19050.161808340126,102952.02110529438,16264.207841491663,14364.597087900467,5.012048756166899,13624.90658237062,13007.712781155884,-0.0668790310253332
1058043840.0,1.450696533772316,16157.619728133486,85820.434682997,13734.895106731155,12111.736117223034,3.4484834591398497,11459.625044331322,11463.350470019372,0.0004689315494234
1058043900.0,11.515693640052632,18069.798471810776,88237.08011793361,15003.966393807908,14051.721297757758,4.683341575335546,13160.118112841345,12295.898190803611,-0.0979953126304324
1058043960.0,3.068081962719134,17605.317529681717,78325.23111410007,14637.368224705777,13676.949666160046,4.977777690692032,12728.98706210539,12364.610034679828,-0.0419008785573793
1058044020.0,2.203935398038084,14426.966122966907,72970.52598973487,12077.633658317453,11233.858889840163,6.25990868937236,10032.066927992191,10455.79872932007,0.0596843970200177
1058044080.0,0.9772533042960276,15915.99285623718,105814.51104464955,12805.69468543556,12901.41810972818,19.21354690718411,11658.889532935918,10706.199103992754,-0.1229839956731896
1058044140.0,4.566125464988545,16787.74723675897,86244.47393510657,13816.31573602897,13143.252503737607,20.503849909715925,14070.740271398054,9266.440645763703,-0.602611038365412
1058044200.0,2.885724606711392,13393.476510646497,79840.38149601198,11153.554050078848,10520.531774236437,26.250416472799767,9112.21755105572,9908.462608493384,0.120859035717386
1058044260.0,5.44480273688373,12750.966555928972,79334.32472907807,10724.041008808275,10014.47419484164,5.4650540193504,7674.225324267747,10302.497292304117,0.4249010545544117
1058044320.0,8.368707239171272,14913.813109309043,78226.3891822664,12566.73610250503,11257.470763977686,7.842999784358877,10727.934969906082,10337.286435945296,-0.0535148728976391
1058044380.0,5.272412485256268,15624.62968123261,68672.46439202157,13263.358498883,11870.835016449304,24.36541049822496,11562.978201763764,10782.94649994945,-0.1007615749772486
1058044440.0,2.520494997588685,15387.885074941612,66125.69347729429,13443.757865065088,11366.72729672791,18.992830404271285,11730.542297539045,9984.42060704396,-0.2325190939847923
1058044500.0,18.54816248395491,15195.070979390524,70626.20000319314,12930.106097276552,11490.273946152822,8.229525144209282,11916.048765141366,9685.2236208824,-0.2990486682597019
1058044560.0,1.376605524365914,15593.169565342956,71630.92796514867,13288.83605747871,11715.877919266446,9.253407577264094,12124.100019654285,9806.277012767574,-0.3061002377167505
1058044620.0,2.544179133882153,12843.994389618849,62531.87679623867,10974.030262562326,9733.296656306027,21.93534199706233,8333.839669055673,9867.979928390012,0.2437734362241388
1058044680.0,4.21881444792416,13952.102725531664,65897.00408761486,11507.3945063941,10762.891419588625,13.993292756438109,9575.630941485924,10244.882918894966,0.0974640420257507
1058044740.0,4.776647239018075,14042.090943109952,67119.20158317848,11956.627685509004,10538.050045909047,16.497789287240302,10088.93096371366,9691.974679328896,-0.0579107718858731
1058044800.0,0.0653406722349245,15149.314004147736,70739.65330673104,12799.418470159944,11463.762815142158,19.028194602160827,11295.01918860474,9873.772625642125,-0.1940133936345428
1058044860.0,4.876072419200682,15900.94680945207,81910.11159255056,13399.948764780049,12109.97871531213,25.01035739723355,12325.280369562695,10134.149279382447,-0.2823954792044631
1058044920.0,3.0964441384003294,15424.260709925256,79280.79220805215,12741.48373101147,12018.738713170917,42.79643452825202,12086.880646353626,9699.200925293831,-0.3175041653112114
1058044980.0,6.982838466028625,14394.908518912727,82767.17677340313,12423.451771261376,10954.590915049,28.320618318674324,10928.95972520886,9430.28091451546,-0.2127834319202319
1058045040.0,2.819278402359941,13849.842977774197,58700.48886965399,11795.652827344276,10352.79382851796,47.44833659085669,9819.597415628794,9933.973829799314,0.0167070680587502
1058045100.0,0.9060686156544762,17148.07979983237,88341.74071818523,14281.22123029234,13484.422338525696,9.003292476364301,13013.01242422278,11237.63703370963,-0.2116162665244265
1058045160.0,4.24183961914423,19887.10594422553,92477.68854867376,16766.607481830473,14869.13299166946,32.30534133293464,16918.63719918896,10219.429052213289,-0.7272987668526493
1058045220.0,2.5010680897394195,20108.18093311536,89502.44629880019,16909.419992011928,15376.63040485814,34.526043441497585,16213.085697364288,11675.976218335429,-0.4736155152749157
1058045280.0,0.2323922282630519,20668.142836251005,93381.92159342258,16578.995076998108,16365.579837313986,8.21077035954049,17892.541481892247,10382.532090069986,-0.7851999935732477
1058045340.0,2.7790616372731165,23460.377188703213,105986.4742449374,19973.17175303235,17949.31282512447,7.957082925746089,20594.013879612696,10411.069041372795,-0.9841068293709254
1058045400.0,3.276168297083132,16675.45885629068,73783.08728284095,14072.43299507014,12844.91007627292,7.37834852657645,12686.011447514313,10974.532379752964,-0.2090790806967336
1058045460.0,7.408954972297579,14970.66105506605,61718.0415190559,12895.39506371802,11133.00104081976,27.903257811864474,10113.097634719772,10910.57746780424,0.1095025002768523
1058045520.0,14.285955284311058,15732.199997638318,75481.24642244384,12914.487651118314,12079.11173432035,25.351746997599417,10903.429770444542,11383.613489489864,0.0621765647433491
1058045580.0,10.628352271472975,17329.160025149107,122439.06692440428,14151.411912418143,13888.179201005833,6.298930705247126,13741.062087429678,10879.94303869894,-0.3368225151797772
1058045640.0,15.35299299034932,22864.42875597188,119947.8696005976,19317.87470800648,17466.535583150464,6.625249311490511,18932.68381148653,13126.154542154998,-0.5284346114165057
1058045700.0,8.753608009925301,20631.417437055192,93784.42220110066,17105.636691333304,16239.408738094631,7.646701343008252,17389.60746589296,11457.967748561618,-0.6018741851344972
1058045760.0,0.1587049735671826,19616.30481090005,95075.84370432484,16624.088765063512,14909.533549461408,6.413185807466999,16467.876627387886,10276.34513515115,-0.6803272959009585
1058045820.0,0.6591981814881365,16062.13231871453,80683.58566732702,13212.170919154714,12637.133972149502,6.379850804507302,13096.718552187853,9412.50061751714,-0.4765554230926376
1058045880.0,5.415059348804789,15213.724529653218,74563.39090707658,12759.340604643605,11814.089353399771,4.814577126635444,11347.677424850795,9980.53783753837,-0.1852075778534703
1058045940.0,5.87305534180814,16460.80787048256,105034.36258583964,13601.07327075402,13146.565582148762,5.185153019533135,12835.254784573335,10593.299536465096,-0.2769599130321973
1058046000.0,12.302603617818022,18907.69414987285,91366.1422259655,15820.992447063456,14609.8831922637,5.735221746364258,14601.856725418733,12010.026507679073,-0.2819124939974361
1058046060.0,2.7200641087210897,20686.0705662336,119735.49069142896,16771.93703775003,16578.44073113261,7.722899619080157,16358.302816059875,12616.893112101705,-0.3746663826296015
1058046120.0,14.72345741773097,18718.267285666385,96396.4600797922,15789.041754033642,14332.485107361194,5.721140999142571,15226.356002625009,10960.886704438726,-0.4742062019775738
1058046180.0,1.0117549170240636,19885.35086703577,123069.57908073415,16387.35044534958,15577.201538842874,6.1794048725151285,16348.75974969511,11413.173000783374,-0.5184812599392618
1058046240.0,8.289668585966865,20075.757561634106,100060.97878793412,16247.748666881307,16182.797362784604,8.511597600020997,16460.95687513935,11972.429705073922,-0.4593322370761482
1058046300.0,1.448092441100016,17887.4143195166,97608.7744346395,14901.213960055662,13745.80407480958,14.764991419931077,14912.407108969215,9908.47647790112,-0.5897779996909179
